"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"4700",2022-11-08 19:00:00,0.450000000000003,-0.0499999999999972,0.179999999999993,-0.200000000000003,17905,88.8,-0.429999999999993,1140,-0.0699999999999932,-0.13000000000001,0.640000000000001,0.0600000000000023,-1.31,0.600000000000009,-0.180000000000007,-0.109999999999999,0.629999999999995,0.0550000000000068,0.390000000000001,-0.120000000000005,-0.559999999999988,1.03999999999999,-1.155,0.0200000000000102,0.039999999999992,0.340000000000003,0.629899999999992,-0.529899999999998,19959,34970,2428509,4396657,3233823
"4701",2022-11-09 04:00:00,-0.219999999999999,-0.150000000000006,-0.429999999999993,-0.629999999999995,7698,88.37,-0.160000000000011,240,0.450000000000003,-0.0699999999999932,-0.13000000000001,0.640000000000001,0.0600000000000023,-0.200000000000003,0.600000000000009,-0.180000000000007,-0.109999999999999,0.629999999999995,-0.0499999999999972,0.390000000000001,-0.120000000000005,-0.559999999999988,1.03999999999999,0.179999999999993,0.0200000000000102,0.039999999999992,0.340000000000003,0.629899999999992,17905,19959,34970,2428509,4396657
"4702",2022-11-09 05:00:00,-0.63000000000001,-0.409999999999997,-0.160000000000011,0.219999999999999,4286,88.21,0.350000000000009,300,-0.219999999999999,0.450000000000003,-0.0699999999999932,-0.13000000000001,0.640000000000001,-0.629999999999995,-0.200000000000003,0.600000000000009,-0.180000000000007,-0.109999999999999,-0.150000000000006,-0.0499999999999972,0.390000000000001,-0.120000000000005,-0.559999999999988,-0.429999999999993,0.179999999999993,0.0200000000000102,0.039999999999992,0.340000000000003,7698,17905,19959,34970,2428509
"4703",2022-11-09 06:00:00,0.320000000000007,0.439999999999998,0.350000000000009,0.310000000000002,14223,88.56,-0.159999999999997,360,-0.63000000000001,-0.219999999999999,0.450000000000003,-0.0699999999999932,-0.13000000000001,0.219999999999999,-0.629999999999995,-0.200000000000003,0.600000000000009,-0.180000000000007,-0.409999999999997,-0.150000000000006,-0.0499999999999972,0.390000000000001,-0.120000000000005,-0.160000000000011,-0.429999999999993,0.179999999999993,0.0200000000000102,0.039999999999992,4286,7698,17905,19959,34970
"4704",2022-11-09 07:00:00,0.280000000000001,0.019999999999996,-0.159999999999997,0.0999999999999943,61132,88.4,-0.38000000000001,420,0.320000000000007,-0.63000000000001,-0.219999999999999,0.450000000000003,-0.0699999999999932,0.310000000000002,0.219999999999999,-0.629999999999995,-0.200000000000003,0.600000000000009,0.439999999999998,-0.409999999999997,-0.150000000000006,-0.0499999999999972,0.390000000000001,0.350000000000009,-0.160000000000011,-0.429999999999993,0.179999999999993,0.0200000000000102,14223,4286,7698,17905,19959
"4705",2022-11-09 08:00:00,-0.115000000000009,-0.00999999999999091,-0.38000000000001,-0.680000000000007,364517,88.02,0.140000000000001,480,0.280000000000001,0.320000000000007,-0.63000000000001,-0.219999999999999,0.450000000000003,0.0999999999999943,0.310000000000002,0.219999999999999,-0.629999999999995,-0.200000000000003,0.019999999999996,0.439999999999998,-0.409999999999997,-0.150000000000006,-0.0499999999999972,-0.159999999999997,0.350000000000009,-0.160000000000011,-0.429999999999993,0.179999999999993,61132,14223,4286,7698,17905
"4706",2022-11-09 09:00:00,-0.49499999999999,0.140000000000001,0.140000000000001,0.0150000000000006,3036092,88.16,0.0550000000000068,540,-0.115000000000009,0.280000000000001,0.320000000000007,-0.63000000000001,-0.219999999999999,-0.680000000000007,0.0999999999999943,0.310000000000002,0.219999999999999,-0.629999999999995,-0.00999999999999091,0.019999999999996,0.439999999999998,-0.409999999999997,-0.150000000000006,-0.38000000000001,-0.159999999999997,0.350000000000009,-0.160000000000011,-0.429999999999993,364517,61132,14223,4286,7698
"4707",2022-11-09 10:00:00,0.0449999999999875,0.254999999999995,0.0550000000000068,0.0750000000000028,7621259,88.215,0.174999999999997,600,-0.49499999999999,-0.115000000000009,0.280000000000001,0.320000000000007,-0.63000000000001,0.0150000000000006,-0.680000000000007,0.0999999999999943,0.310000000000002,0.219999999999999,0.140000000000001,-0.00999999999999091,0.019999999999996,0.439999999999998,-0.409999999999997,0.140000000000001,-0.38000000000001,-0.159999999999997,0.350000000000009,-0.160000000000011,3036092,364517,61132,14223,4286
"4708",2022-11-09 11:00:00,0.085000000000008,-0.355000000000004,0.174999999999997,0.210000000000008,2583187,88.39,0.0699999999999932,660,0.0449999999999875,-0.49499999999999,-0.115000000000009,0.280000000000001,0.320000000000007,0.0750000000000028,0.0150000000000006,-0.680000000000007,0.0999999999999943,0.310000000000002,0.254999999999995,0.140000000000001,-0.00999999999999091,0.019999999999996,0.439999999999998,0.0550000000000068,0.140000000000001,-0.38000000000001,-0.159999999999997,0.350000000000009,7621259,3036092,364517,61132,14223
"4709",2022-11-09 12:00:00,0.200000000000003,-0.234999999999999,0.0699999999999932,0.11999999999999,1896229,88.46,-0.949999999999989,720,0.085000000000008,0.0449999999999875,-0.49499999999999,-0.115000000000009,0.280000000000001,0.210000000000008,0.0750000000000028,0.0150000000000006,-0.680000000000007,0.0999999999999943,-0.355000000000004,0.254999999999995,0.140000000000001,-0.00999999999999091,0.019999999999996,0.174999999999997,0.0550000000000068,0.140000000000001,-0.38000000000001,-0.159999999999997,2583187,7621259,3036092,364517,61132
"4710",2022-11-09 13:00:00,0.11999999999999,0.0150000000000006,-0.949999999999989,-0.959199999999996,3151731,87.51,-0.13000000000001,780,0.200000000000003,0.085000000000008,0.0449999999999875,-0.49499999999999,-0.115000000000009,0.11999999999999,0.210000000000008,0.0750000000000028,0.0150000000000006,-0.680000000000007,-0.234999999999999,-0.355000000000004,0.254999999999995,0.140000000000001,-0.00999999999999091,0.0699999999999932,0.174999999999997,0.0550000000000068,0.140000000000001,-0.38000000000001,1896229,2583187,7621259,3036092,364517
"4711",2022-11-09 14:00:00,-0.959999999999994,-0.689999999999998,-0.13000000000001,-0.300799999999995,2662152,87.38,-0.0999999999999943,840,0.11999999999999,0.200000000000003,0.085000000000008,0.0449999999999875,-0.49499999999999,-0.959199999999996,0.11999999999999,0.210000000000008,0.0750000000000028,0.0150000000000006,0.0150000000000006,-0.234999999999999,-0.355000000000004,0.254999999999995,0.140000000000001,-0.949999999999989,0.0699999999999932,0.174999999999997,0.0550000000000068,0.140000000000001,3151731,1896229,2583187,7621259,3036092
"4712",2022-11-09 15:00:00,-0.305000000000007,-0.340000000000003,-0.0999999999999943,-0.140000000000001,5203565,87.28,-0.129999999999995,900,-0.959999999999994,0.11999999999999,0.200000000000003,0.085000000000008,0.0449999999999875,-0.300799999999995,-0.959199999999996,0.11999999999999,0.210000000000008,0.0750000000000028,-0.689999999999998,0.0150000000000006,-0.234999999999999,-0.355000000000004,0.254999999999995,-0.13000000000001,-0.949999999999989,0.0699999999999932,0.174999999999997,0.0550000000000068,2662152,3151731,1896229,2583187,7621259
"4713",2022-11-09 16:00:00,-0.155000000000001,-0.2624,-0.129999999999995,-0.0300000000000011,1193152,87.15,0.0799999999999983,960,-0.305000000000007,-0.959999999999994,0.11999999999999,0.200000000000003,0.085000000000008,-0.140000000000001,-0.300799999999995,-0.959199999999996,0.11999999999999,0.210000000000008,-0.340000000000003,-0.689999999999998,0.0150000000000006,-0.234999999999999,-0.355000000000004,-0.0999999999999943,-0.13000000000001,-0.949999999999989,0.0699999999999932,0.174999999999997,5203565,2662152,3151731,1896229,2583187
"4714",2022-11-09 17:00:00,0.0200000000000102,-0.187600000000003,0.0799999999999983,-0.0756999999999977,59008,87.23,-0.230000000000004,1020,-0.155000000000001,-0.305000000000007,-0.959999999999994,0.11999999999999,0.200000000000003,-0.0300000000000011,-0.140000000000001,-0.300799999999995,-0.959199999999996,0.11999999999999,-0.2624,-0.340000000000003,-0.689999999999998,0.0150000000000006,-0.234999999999999,-0.129999999999995,-0.0999999999999943,-0.13000000000001,-0.949999999999989,0.0699999999999932,1193152,5203565,2662152,3151731,1896229
"4715",2022-11-09 18:00:00,-0.0200000000000102,0.0100000000000051,-0.230000000000004,-0.0143000000000058,32087,87,0.25,1080,0.0200000000000102,-0.155000000000001,-0.305000000000007,-0.959999999999994,0.11999999999999,-0.0756999999999977,-0.0300000000000011,-0.140000000000001,-0.300799999999995,-0.959199999999996,-0.187600000000003,-0.2624,-0.340000000000003,-0.689999999999998,0.0150000000000006,0.0799999999999983,-0.129999999999995,-0.0999999999999943,-0.13000000000001,-0.949999999999989,59008,1193152,5203565,2662152,3151731
"4716",2022-11-09 19:00:00,-0.0599999999999881,0.469999999999999,0.25,0.290000000000006,52954,87.25,0.0900000000000034,1140,-0.0200000000000102,0.0200000000000102,-0.155000000000001,-0.305000000000007,-0.959999999999994,-0.0143000000000058,-0.0756999999999977,-0.0300000000000011,-0.140000000000001,-0.300799999999995,0.0100000000000051,-0.187600000000003,-0.2624,-0.340000000000003,-0.689999999999998,-0.230000000000004,0.0799999999999983,-0.129999999999995,-0.0999999999999943,-0.13000000000001,32087,59008,1193152,5203565,2662152
"4717",2022-11-10 04:00:00,0.429999999999993,-0.0300000000000011,0.0900000000000034,-0.0100000000000051,17096,87.34,-0.0799999999999983,240,-0.0599999999999881,-0.0200000000000102,0.0200000000000102,-0.155000000000001,-0.305000000000007,0.290000000000006,-0.0143000000000058,-0.0756999999999977,-0.0300000000000011,-0.140000000000001,0.469999999999999,0.0100000000000051,-0.187600000000003,-0.2624,-0.340000000000003,0.25,-0.230000000000004,0.0799999999999983,-0.129999999999995,-0.0999999999999943,52954,32087,59008,1193152,5203565
"4718",2022-11-10 05:00:00,-0.159999999999997,-0.219999999999999,-0.0799999999999983,-0.0300000000000011,7101,87.26,0.259999999999991,300,0.429999999999993,-0.0599999999999881,-0.0200000000000102,0.0200000000000102,-0.155000000000001,-0.0100000000000051,0.290000000000006,-0.0143000000000058,-0.0756999999999977,-0.0300000000000011,-0.0300000000000011,0.469999999999999,0.0100000000000051,-0.187600000000003,-0.2624,0.0900000000000034,0.25,-0.230000000000004,0.0799999999999983,-0.129999999999995,17096,52954,32087,59008,1193152
"4719",2022-11-10 06:00:00,-0.0100000000000051,0.0700000000000074,0.259999999999991,0.210000000000008,3006,87.52,0.100000000000009,360,-0.159999999999997,0.429999999999993,-0.0599999999999881,-0.0200000000000102,0.0200000000000102,-0.0300000000000011,-0.0100000000000051,0.290000000000006,-0.0143000000000058,-0.0756999999999977,-0.219999999999999,-0.0300000000000011,0.469999999999999,0.0100000000000051,-0.187600000000003,-0.0799999999999983,0.0900000000000034,0.25,-0.230000000000004,0.0799999999999983,7101,17096,52954,32087,59008
"4720",2022-11-10 07:00:00,0.109999999999999,0.189999999999998,0.100000000000009,0.189999999999998,29183,87.62,-0.518000000000001,420,-0.0100000000000051,-0.159999999999997,0.429999999999993,-0.0599999999999881,-0.0200000000000102,0.210000000000008,-0.0300000000000011,-0.0100000000000051,0.290000000000006,-0.0143000000000058,0.0700000000000074,-0.219999999999999,-0.0300000000000011,0.469999999999999,0.0100000000000051,0.259999999999991,-0.0799999999999983,0.0900000000000034,0.25,-0.230000000000004,3006,7101,17096,52954,32087
"4721",2022-11-10 08:00:00,0.0301000000000045,4.31999999999999,-0.518000000000001,4.17999999999999,1282667,87.102,4.508,480,0.109999999999999,-0.0100000000000051,-0.159999999999997,0.429999999999993,-0.0599999999999881,0.189999999999998,0.210000000000008,-0.0300000000000011,-0.0100000000000051,0.290000000000006,0.189999999999998,0.0700000000000074,-0.219999999999999,-0.0300000000000011,0.469999999999999,0.100000000000009,0.259999999999991,-0.0799999999999983,0.0900000000000034,0.25,29183,3006,7101,17096,52954
"4722",2022-11-10 09:00:00,4.3899,1.76000000000001,4.508,1.825,10117704,91.61,1.01000000000001,540,0.0301000000000045,0.109999999999999,-0.0100000000000051,-0.159999999999997,0.429999999999993,4.17999999999999,0.189999999999998,0.210000000000008,-0.0300000000000011,-0.0100000000000051,4.31999999999999,0.189999999999998,0.0700000000000074,-0.219999999999999,-0.0300000000000011,-0.518000000000001,0.100000000000009,0.259999999999991,-0.0799999999999983,0.0900000000000034,1282667,29183,3006,7101,17096
"4723",2022-11-10 10:00:00,1.83,0.219999999999999,1.01000000000001,-0.454999999999998,7939053,92.62,0.239999999999995,600,4.3899,0.0301000000000045,0.109999999999999,-0.0100000000000051,-0.159999999999997,1.825,4.17999999999999,0.189999999999998,0.210000000000008,-0.0300000000000011,1.76000000000001,4.31999999999999,0.189999999999998,0.0700000000000074,-0.219999999999999,4.508,-0.518000000000001,0.100000000000009,0.259999999999991,-0.0799999999999983,10117704,1282667,29183,3006,7101
"4724",2022-11-10 11:00:00,-0.454999999999998,-0.329999999999998,0.239999999999995,0.267799999999994,4515937,92.86,0.159999999999997,660,1.83,4.3899,0.0301000000000045,0.109999999999999,-0.0100000000000051,-0.454999999999998,1.825,4.17999999999999,0.189999999999998,0.210000000000008,0.219999999999999,1.76000000000001,4.31999999999999,0.189999999999998,0.0700000000000074,1.01000000000001,4.508,-0.518000000000001,0.100000000000009,0.259999999999991,7939053,10117704,1282667,29183,3006
"4725",2022-11-10 12:00:00,0.25500000000001,-0.0300000000000011,0.159999999999997,-0.626300000000001,3304525,93.02,-0.039999999999992,720,-0.454999999999998,1.83,4.3899,0.0301000000000045,0.109999999999999,0.267799999999994,-0.454999999999998,1.825,4.17999999999999,0.189999999999998,-0.329999999999998,0.219999999999999,1.76000000000001,4.31999999999999,0.189999999999998,0.239999999999995,1.01000000000001,4.508,-0.518000000000001,0.100000000000009,4515937,7939053,10117704,1282667,29183
"4726",2022-11-10 13:00:00,-0.625,-0.269999999999996,-0.039999999999992,0.363500000000002,2997642,92.98,0.359999999999999,780,0.25500000000001,-0.454999999999998,1.83,4.3899,0.0301000000000045,-0.626300000000001,0.267799999999994,-0.454999999999998,1.825,4.17999999999999,-0.0300000000000011,-0.329999999999998,0.219999999999999,1.76000000000001,4.31999999999999,0.159999999999997,0.239999999999995,1.01000000000001,4.508,-0.518000000000001,3304525,4515937,7939053,10117704,1282667
"4727",2022-11-10 14:00:00,0.375,0.299999999999997,0.359999999999999,0.344999999999999,2542003,93.34,0.310000000000002,840,-0.625,0.25500000000001,-0.454999999999998,1.83,4.3899,0.363500000000002,-0.626300000000001,0.267799999999994,-0.454999999999998,1.825,-0.269999999999996,-0.0300000000000011,-0.329999999999998,0.219999999999999,1.76000000000001,-0.039999999999992,0.159999999999997,0.239999999999995,1.01000000000001,4.508,2997642,3304525,4515937,7939053,10117704
"4728",2022-11-10 15:00:00,0.334999999999994,0.549999999999997,0.310000000000002,0.120000000000005,8923375,93.65,0.11999999999999,900,0.375,-0.625,0.25500000000001,-0.454999999999998,1.83,0.344999999999999,0.363500000000002,-0.626300000000001,0.267799999999994,-0.454999999999998,0.299999999999997,-0.269999999999996,-0.0300000000000011,-0.329999999999998,0.219999999999999,0.359999999999999,-0.039999999999992,0.159999999999997,0.239999999999995,1.01000000000001,2542003,2997642,3304525,4515937,7939053
"4729",2022-11-10 16:00:00,0.174999999999997,-0.0600000000000023,0.11999999999999,0.280199999999994,2534215,93.77,0.410000000000011,960,0.334999999999994,0.375,-0.625,0.25500000000001,-0.454999999999998,0.120000000000005,0.344999999999999,0.363500000000002,-0.626300000000001,0.267799999999994,0.549999999999997,0.299999999999997,-0.269999999999996,-0.0300000000000011,-0.329999999999998,0.310000000000002,0.359999999999999,-0.039999999999992,0.159999999999997,0.239999999999995,8923375,2542003,2997642,3304525,4515937
"4730",2022-11-10 17:00:00,0.240000000000009,0.0700000000000074,0.410000000000011,0.0899000000000001,40634,94.18,-0.0600000000000023,1020,0.174999999999997,0.334999999999994,0.375,-0.625,0.25500000000001,0.280199999999994,0.120000000000005,0.344999999999999,0.363500000000002,-0.626300000000001,-0.0600000000000023,0.549999999999997,0.299999999999997,-0.269999999999996,-0.0300000000000011,0.11999999999999,0.310000000000002,0.359999999999999,-0.039999999999992,0.159999999999997,2534215,8923375,2542003,2997642,3304525
"4731",2022-11-10 18:00:00,0.0799999999999983,-0.0100000000000051,-0.0600000000000023,0.119900000000001,27079,94.12,-0.260000000000005,1080,0.240000000000009,0.174999999999997,0.334999999999994,0.375,-0.625,0.0899000000000001,0.280199999999994,0.120000000000005,0.344999999999999,0.363500000000002,0.0700000000000074,-0.0600000000000023,0.549999999999997,0.299999999999997,-0.269999999999996,0.410000000000011,0.11999999999999,0.310000000000002,0.359999999999999,-0.039999999999992,40634,2534215,8923375,2542003,2997642
"4732",2022-11-10 19:00:00,0.0599999999999881,0.0400000000000063,-0.260000000000005,-0.170000000000002,52209,93.86,0.570000000000007,1140,0.0799999999999983,0.240000000000009,0.174999999999997,0.334999999999994,0.375,0.119900000000001,0.0899000000000001,0.280199999999994,0.120000000000005,0.344999999999999,-0.0100000000000051,0.0700000000000074,-0.0600000000000023,0.549999999999997,0.299999999999997,-0.0600000000000023,0.410000000000011,0.11999999999999,0.310000000000002,0.359999999999999,27079,40634,2534215,8923375,2542003
